0,1,2,3,4,5,6,7,8,9,10,11
2.4555000000000002,0.23399999999999999,-2.907,-1.6030000000000002,2.3400000000000003,-1.0995,-1.7894999999999999,-4.827000000000002,-4.8735,-2.198000000000001,1.1849999999999996,1.2019999999999997
2.3335,0.5065,-0.38900000000000023,-1.9465000000000001,2.194999999999999,0.2299999999999991,-1.299,-0.7709999999999999,-1.303,0.3525000000000005,1.4575000000000005,1.0710000000000002
1.8664999999999998,1.096,-0.3045,-1.7934999999999999,0.7955,0.3014999999999999,-3.7474999999999996,-7.1160000000000005,-6.117000000000001,-3.3134999999999994,0.351,2.5700000000000003
1.5159999999999998,0.23500000000000004,-1.4735,-0.635,1.523,-0.7224999999999999,-2.5814999999999997,-4.781499999999999,-5.746499999999999,-4.121499999999999,-1.295,0.8649999999999998
1.4840000000000002,-0.035499999999999976,-0.7055,-0.9600000000000002,1.0504999999999998,-0.3105,-2.816,-4.702500000000001,-3.801499999999999,-1.0065,1.3864999999999998,1.3889999999999998
-0.3380000000000001,1.5300000000000002,1.3315000000000001,-0.7975000000000001,-0.9464999999999997,1.3969999999999998,2.2855,-1.2179999999999997,-0.8064999999999996,-0.34450000000000003,0.7095000000000002,0.9635
2.5815,5.8325,4.2250000000000005,-3.8489999999999998,-0.9924999999999997,4.992,-3.1555,-3.3880000000000012,0.1720000000000006,5.179,6.307500000000001,5.372
1.5570000000000004,-0.6284999999999998,-1.0105,-0.42199999999999993,1.3495,-1.121,-1.965,-4.868500000000001,-4.1585,-2.547999999999999,-0.29800000000000093,0.1659999999999997
2.353,1.6350000000000002,-0.41600000000000004,-2.1424999999999996,1.357,0.22849999999999993,-3.303,-3.987499999999999,-1.8145000000000007,4.093999999999999,4.3435,2.645
1.6450000000000002,0.9200000000000002,-0.3340000000000001,-1.459,1.2934999999999999,0.2230000000000001,-3.3665000000000007,-6.1085,-4.937,-2.5845000000000002,1.1284999999999994,2.238
1.17,-0.7119999999999997,-0.7725,-0.16100000000000003,1.308,-1.024,-2.667,-6.242000000000001,-7.093499999999999,-4.375999999999999,-0.28550000000000075,0.5254999999999996
2.3254999999999995,2.0980000000000003,-0.35500000000000004,-2.224,1.1745,0.7400000000000001,-5.035,-8.574999999999998,-4.3275000000000015,5.503,6.337,3.7029999999999994
0.9369999999999998,-0.86,-2.3600000000000003,-0.8929999999999998,1.6255000000000002,-1.8784999999999998,-2.724499999999999,-4.347000000000001,-6.0889999999999995,-4.891,-1.4319999999999995,2.5700000000000003
3.3025,2.0345000000000004,-1.3859999999999997,-2.606,2.147,0.7560000000000001,-2.6435000000000004,-1.2630000000000003,-0.5345000000000004,3.0345000000000004,3.609,3.0134999999999996
3.3160000000000003,1.5155,-2.3990000000000005,-2.52,2.8924999999999996,-0.43899999999999995,-4.036,-0.802,2.182,3.27,2.9854999999999996,1.9594999999999998
4.467499999999999,1.9274999999999993,-1.373,-3.0835,2.5569999999999995,0.2400000000000002,-2.2795,1.9245000000000003,-0.1454999999999993,1.7959999999999994,7.255500000000001,5.306000000000001
2.2459999999999996,1.5054999999999996,-0.31799999999999995,-1.9969999999999999,1.2005,0.17600000000000005,-3.372,-2.9864999999999995,-1.2395000000000005,4.870000000000001,4.098999999999999,2.585
6.9925,-3.5385,-10.1085,-1.5340000000000003,8.463,-6.765999999999999,-4.5685,-3.6715,-2.1695,0.18349999999999955,2.1109999999999993,4.078
1.609,0.03100000000000014,-1.121,-0.8160000000000005,0.9685,-0.7499999999999996,-3.188,-7.5125,-7.6705000000000005,1.1835000000000004,9.6615,5.334
3.143,3.0944999999999996,0.4125000000000003,-2.9644999999999997,1.806,2.0315000000000003,-1.3445,0.948,4.25,6.393,6.028,4.720999999999998
3.8855000000000004,4.2875,0.5985000000000003,-4.025,1.9494999999999998,2.9375,-3.2705,-1.271,2.4025,8.515500000000001,7.9765,5.6005
-0.5395000000000003,10.304500000000003,10.091999999999999,-5.294,-4.9305,10.200000000000001,-7.331499999999998,-12.813500000000001,-8.566499999999998,7.3919999999999995,8.120999999999999,6.016500000000001
1.6445,3.3604999999999996,1.8135,-2.7274999999999996,-0.38549999999999984,2.734,-2.9649999999999994,-5.3515,-0.7984999999999998,5.327999999999999,5.5575,4.101999999999999
0.6919999999999997,1.8159999999999998,1.5060000000000002,-1.6125,-0.6605,1.2705000000000002,-1.6695000000000004,-2.1559999999999993,0.3675000000000006,2.8609999999999998,3.0494999999999997,2.3089999999999997
4.0135000000000005,3.7225,-0.7419999999999998,-3.6779999999999995,2.4810000000000003,0.8985000000000001,-5.5695,-1.052999999999999,2.8725000000000005,6.348,6.522,3.3274999999999997
4.1565,3.0250000000000004,-1.3304999999999998,-3.9499999999999993,2.8649999999999998,0.7484999999999998,-1.5870000000000002,1.0514999999999997,0.391,4.572,9.1515,6.3895
0.9685000000000001,0.09650000000000003,-0.6905000000000001,-0.598,0.8035000000000001,-0.43700000000000017,-1.2095000000000002,-3.4764999999999993,-4.3580000000000005,0.48950000000000005,2.445,1.4725000000000001
0.5869999999999997,4.0365,2.9864999999999995,-2.0465,-0.8084999999999998,3.2825,-3.8899999999999997,-8.931,-9.5215,4.787,8.843499999999999,5.401000000000001
4.308499999999999,4.036,-0.3615000000000004,-4.029000000000001,2.5540000000000003,2.4139999999999997,-3.2355000000000005,-2.376499999999999,4.599,10.057,7.5685,4.818
0.3680000000000001,0.6264999999999998,0.13350000000000017,-0.4939999999999999,0.22299999999999998,0.4009999999999998,-0.27449999999999997,-0.6589999999999998,-1.4559999999999995,0.12399999999999967,1.436,1.2075000000000005
2.495,-0.30550000000000077,-3.8255,-1.6064999999999998,2.9109999999999996,-2.2430000000000003,-4.4035,-3.6385000000000005,-1.5220000000000002,1.842,3.8130000000000006,3.286000000000001
2.9875000000000003,1.899,-1.4015000000000002,-2.0984999999999996,1.8425,0.06199999999999983,-2.1965000000000003,-0.6370000000000002,1.9434999999999998,2.8355000000000006,3.3375,2.8319999999999994
3.0145,-0.704,-1.463,-1.1885000000000001,2.373500000000001,-1.587,-3.2085000000000004,-6.4799999999999995,-7.538,-3.812500000000001,0.653999999999999,1.3754999999999997
4.1370000000000005,-0.013500000000000068,-4.5105,-1.7775,4.4185,-2.3415,-4.792,-2.018,-0.9990000000000001,5.858499999999999,6.7715000000000005,4.800000000000001
1.728,0.7194999999999999,-0.8240000000000001,-1.2904999999999998,1.2914999999999999,-0.15700000000000003,-0.5694999999999998,1.7755000000000005,1.3030000000000008,2.2849999999999997,2.8980000000000006,1.6395
1.8935000000000002,1.0234999999999999,-1.1215000000000002,-1.3779999999999997,1.5095,0.020499999999999963,-1.8829999999999998,-1.2329999999999997,0.5090000000000003,1.6945000000000001,1.9910000000000003,1.4585
5.502,-3.5569999999999986,-8.748999999999999,-0.7305,7.040000000000001,-6.1035,-3.1934999999999993,0.22599999999999953,-4.5515,-3.9309999999999996,-3.1064999999999996,-3.1905
1.2160000000000004,0.5285000000000002,-0.452,-0.8694999999999997,0.6575,-0.07800000000000018,-0.8305,-2.806999999999999,-1.8499999999999996,0.9020000000000001,2.2954999999999997,2.4685
1.3985,1.573,1.093,-1.4275000000000002,-0.030000000000000027,1.2985000000000002,-1.6305,-0.9935,-0.23900000000000032,1.7895000000000003,5.2245,3.8505
2.1975,1.7209999999999996,-1.2255,-1.5810000000000006,1.8840000000000001,0.7340000000000001,-4.298,-4.399,-4.218,-1.302,2.1020000000000003,3.2885
3.8294999999999995,1.923,-0.9684999999999997,-2.9179999999999997,2.6694999999999998,0.4189999999999998,-3.0505000000000004,-0.21950000000000003,3.0730000000000004,7.093,6.073000000000001,3.7389999999999994
-0.1030000000000002,3.152,4.0335,-1.1094999999999997,-2.2435,3.612999999999999,-2.4895000000000005,-8.953499999999998,-0.952500000000001,9.922,7.009,4.613499999999998
1.0559999999999996,1.6439999999999995,0.1405000000000003,-1.6714999999999998,0.5329999999999999,0.8899999999999999,-2.4709999999999996,-3.822500000000001,-4.353999999999998,-1.010499999999999,2.516,2.73
0.5155000000000002,0.6915,0.038999999999999924,-0.6049999999999999,0.39549999999999996,0.42800000000000016,-1.0465,-1.1649999999999996,-0.9565000000000001,1.2030000000000003,1.755,1.2945000000000004
1.8804999999999998,2.677,0.734,-2.3009999999999997,0.367,1.9090000000000005,-3.3609999999999998,-4.1735,-0.4674999999999998,3.257,3.777,3.1895000000000002
4.9065,5.065000000000001,0.6700000000000003,-5.003000000000001,1.5785,2.4819999999999998,-2.4725,-4.952,-3.7585000000000006,0.7404999999999995,3.239,7.676499999999999
1.77,0.6095000000000002,-2.109,-1.6755,1.6925000000000001,-0.8279999999999998,-3.612500000000001,0.5395000000000003,2.9370000000000003,3.783500000000001,3.5725,2.4510000000000005
0.40900000000000025,5.1,4.283000000000001,-2.5955,-1.1895000000000002,5.256,-4.526999999999999,-10.277,-10.297500000000001,2.721,7.141500000000001,5.390499999999999
2.8135000000000003,0.45799999999999996,-1.6380000000000003,-1.7604999999999995,2.205,-0.9245000000000001,-1.4365,-1.8735000000000002,-2.1025000000000005,2.0039999999999996,3.6484999999999994,3.401
3.8360000000000003,0.4019999999999999,-1.9220000000000004,-2.1670000000000007,3.0085,-0.5599999999999999,-4.202999999999999,-3.728999999999999,-1.9359999999999995,-1.303,0.7754999999999996,3.0725
2.4989999999999997,2.203,-0.04050000000000009,-2.367,1.33,1.0605,-0.9015000000000002,-0.821,1.7394999999999996,3.7639999999999993,3.409,3.0225
2.7814999999999994,1.3275000000000006,-0.8879999999999999,-2.115,1.5340000000000003,-0.1519999999999999,-4.646000000000002,-4.040499999999999,-2.2905,5.4350000000000005,5.2385,3.0439999999999996
2.1825,0.601,-1.0619999999999998,-1.4690000000000003,1.6545,-0.10349999999999998,-2.5225000000000004,-3.3475000000000006,-2.7325,1.0704999999999991,4.208,2.67
0.4834999999999999,-0.25750000000000006,-0.41100000000000003,-0.12849999999999984,0.5964999999999999,-0.2270000000000001,0.09799999999999998,0.5410000000000001,1.1614999999999993,3.4135,2.136,0.6199999999999999
2.9070000000000005,1.8005,-0.9395,-2.3520000000000003,1.9165,0.2895,-3.3319999999999994,-2.4000000000000004,0.025000000000000133,2.346,3.4234999999999998,2.4915000000000003
1.0094999999999998,2.0759999999999996,0.714,-1.7189999999999999,0.31899999999999995,1.395,-1.7870000000000001,-2.2764999999999995,-1.9355,0.7830000000000013,2.1915,2.4014999999999995
1.5905,-2.1265,-3.6830000000000003,0.528,1.5614999999999997,-3.038,-1.6560000000000001,1.6740000000000004,0.14349999999999952,0.22949999999999982,1.3045,0.6695
2.8095000000000003,2.7504999999999997,-0.6545000000000001,-2.9179999999999993,1.298,0.9224999999999998,-2.027,-1.7275000000000003,-0.05100000000000038,3.6285000000000007,4.755000000000001,3.9010000000000007
1.7205,0.4245,-1.8605000000000003,-1.076,1.7460000000000002,-0.9964999999999998,-3.8255000000000003,-6.0215000000000005,-8.1155,-4.755000000000001,3.1045,3.55
0.5855000000000004,2.9345,1.6835,-1.865,-0.18000000000000038,2.3314999999999992,-3.1835,-5.372999999999999,-6.1525,-0.37100000000000044,4.3645000000000005,3.5060000000000002
2.9370000000000007,0.33150000000000013,-1.9290000000000005,-1.686,2.3735,-0.9224999999999999,-2.634,0.19850000000000012,2.2249999999999996,3.6764999999999994,3.0199999999999996,1.738
2.1505,3.5095,0.7114999999999998,-2.5885000000000002,0.5525000000000001,2.1440000000000006,-2.724,-0.8260000000000001,0.9365000000000001,3.5494999999999997,4.2825,3.5705
1.871,-0.10000000000000009,-2.1559999999999997,-1.2970000000000002,1.9274999999999998,-1.3820000000000001,-1.688,-3.6645000000000003,-2.3350000000000004,0.6510000000000002,2.7039999999999997,2.6274999999999995
1.309,-0.10099999999999987,-0.992,-0.8795,1.0425,-0.6824999999999999,-3.109,-4.624,-3.8794999999999993,-1.4915000000000003,1.7765000000000002,1.8255
2.747,2.7010000000000005,-0.3245000000000001,-2.8275,1.189,1.0815,-2.4149999999999996,-2.3135000000000003,-0.5879999999999992,3.4820000000000007,6.787999999999999,5.589499999999999
0.96,1.3095,0.3075,-1.116,0.14299999999999996,0.775,-4.625500000000001,-6.209,-3.0615000000000006,0.9529999999999998,3.262,2.6275
4.0264999999999995,0.9609999999999999,-2.559,-2.64,3.288499999999999,-0.5554999999999998,-3.1935000000000002,-3.824499999999999,-0.7705000000000002,2.9395,7.6785,6.9755
1.4465,1.1945000000000001,-0.5765,-1.2955,0.6729999999999998,0.1369999999999999,-2.3125,-2.4515000000000002,-1.6865,0.9010000000000002,1.7845000000000002,1.6125
2.0165000000000006,3.4795000000000003,2.279,-2.212,-0.38250000000000006,2.7605000000000004,-1.4385,-2.4079999999999995,-1.5414999999999996,-0.4275000000000002,5.064999999999999,4.877
1.7340000000000002,1.9299999999999997,0.7645000000000001,-1.7700000000000002,0.47950000000000004,1.2425000000000004,-2.0005,-2.2824999999999993,-2.466499999999999,0.4205000000000001,3.6535,3.5614999999999997
2.2279999999999998,2.0565,-0.3115,-1.9060000000000001,1.2069999999999999,0.5944999999999999,-0.7995000000000001,-1.06,-0.20249999999999968,1.7060000000000004,3.0544999999999995,2.6729999999999996
2.1134999999999997,1.6790000000000005,-0.27599999999999997,-1.9020000000000001,1.498,0.7244999999999999,-1.4775,-0.3330000000000002,1.5289999999999997,3.083,2.763000000000001,1.8874999999999997
1.057,1.6069999999999998,1.0225000000000002,-1.2265,-0.08599999999999985,1.2870000000000001,-0.7289999999999999,-3.5599999999999996,-4.446,-1.105999999999999,3.9275,2.5075000000000003
0.575,0.8639999999999999,0.023500000000000076,-0.5734999999999997,0.32700000000000007,0.6105,-1.9400000000000004,-5.631999999999999,-6.072000000000001,-2.2344999999999993,0.8670000000000004,1.8480000000000003
1.2715,1.9715,1.4285,-1.4204999999999999,0.06250000000000011,2.0045,-0.6415,-2.9899999999999993,-1.3359999999999999,1.5084999999999997,4.1080000000000005,2.621
2.3900000000000006,1.5195,-1.0730000000000002,-2.258,2.0149999999999992,0.02000000000000013,-1.3424999999999998,-0.33199999999999985,0.5515000000000001,1.4419999999999997,2.728999999999999,2.46
1.1425,-0.9215,-2.864,-0.5114999999999998,2.1864999999999997,-1.9465000000000001,-1.904,-3.907000000000001,-11.1725,-10.7765,1.8665000000000003,2.403
1.0305,1.9325,0.8265000000000001,-1.5079999999999996,-0.0030000000000000027,1.3924999999999998,0.19950000000000023,-0.5040000000000004,0.5574999999999997,2.4720000000000013,3.2184999999999997,2.2165
1.5855000000000001,1.7205000000000004,0.2835000000000001,-1.7809999999999997,0.5845000000000002,1.034,-2.9414999999999996,-5.045999999999999,-0.24599999999999955,2.9674999999999994,4.0965,3.2670000000000003
2.862,4.085999999999999,1.253,-3.4624999999999995,0.7414999999999999,2.672,-3.703,-0.2719999999999998,3.5975,8.8885,7.343999999999999,5.0175
1.7774999999999999,2.067,0.061,-1.9020000000000004,0.7319999999999999,1.0510000000000002,-1.4304999999999997,-0.6824999999999999,-0.19850000000000034,0.5379999999999998,3.232,3.484000000000001
2.9054999999999995,1.8765,-1.1005,-2.282,1.7835,0.022499999999999964,-3.7035000000000005,-1.4535000000000005,-0.13050000000000006,0.9060000000000001,2.8009999999999997,2.3685
1.181,1.677,1.3515,-1.2590000000000003,0.01649999999999996,1.674,-0.7894999999999998,-2.813999999999999,-2.9185000000000003,0.13200000000000145,4.526999999999999,2.3145
3.1084999999999994,1.737,-2.3810000000000002,-1.781,2.7145,-0.518,-2.0135000000000005,-3.177999999999999,0.020499999999999297,2.6535,3.0825000000000005,2.788
0.5605000000000002,1.3755000000000002,0.8840000000000002,-0.8425000000000002,-0.22699999999999987,0.6679999999999999,-0.4630000000000001,-0.9899999999999998,1.4835000000000003,3.6239999999999997,3.5685000000000016,1.5369999999999995
2.639,2.7865,-0.014499999999999957,-3.1305,1.244,1.4275000000000002,-2.9025000000000003,-3.9664999999999995,0.7224999999999997,3.5685000000000002,5.338000000000001,3.7100000000000004
1.2984999999999998,0.6620000000000001,-0.37850000000000006,-1.1324999999999998,0.6615000000000001,-0.18399999999999994,-0.8554999999999999,-1.6575000000000002,-1.4845000000000002,-1.1464999999999996,0.39250000000000007,2.3834999999999997
0.9355,0.64,0.9525,-0.47499999999999987,0.08799999999999986,0.7710000000000001,-3.7355000000000005,-7.132000000000001,-5.234999999999999,-2.347999999999999,1.1819999999999995,1.3219999999999996
2.7970000000000006,4.4575,1.2040000000000002,-3.766,0.4819999999999999,2.8485,-4.1899999999999995,-1.9820000000000007,-1.0244999999999993,3.0885000000000007,5.646499999999999,4.8020000000000005
2.2425,0.1379999999999999,-1.3655000000000004,-1.1784999999999997,1.6824999999999997,-0.5170000000000001,-1.8874999999999993,-2.6230000000000007,-1.9499999999999997,-0.49399999999999933,1.6520000000000001,1.4570000000000003
0.03849999999999998,-5.681000000000001,-5.707000000000001,2.8229999999999995,2.9130000000000003,-5.865,-7.8715,-3.4355000000000007,0.8090000000000006,4.2835,5.911999999999999,4.5555
1.857,-1.704,-3.4105,-0.4624999999999999,2.759500000000001,-2.4885,-4.0295000000000005,-4.9185,-5.889500000000001,-2.6959999999999993,2.873,2.6020000000000003
0.4574999999999999,0.9565,0.495,-0.6465000000000001,-0.0605,0.7435,-1.3795,-1.5310000000000001,-0.8864999999999998,0.022499999999999742,1.0205000000000002,1.0570000000000002
2.114,2.6545,1.1354999999999997,-2.64,0.4564999999999999,2.0495,-0.8344999999999999,-1.6195,0.45150000000000023,3.557500000000001,4.234999999999999,3.5109999999999997
2.0515,0.783,-1.529,-1.5834999999999995,2.0569999999999995,0.17149999999999999,-3.5805,-5.269500000000001,-4.42,-2.1510000000000007,1.027,1.552
1.4149999999999998,1.056,0.3550000000000002,-1.2809999999999997,0.6024999999999996,0.9575000000000001,-0.49450000000000016,0.12549999999999994,-0.1859999999999995,1.4614999999999991,2.9785000000000004,2.4355
5.115500000000001,9.497499999999997,3.2059999999999995,-7.3450000000000015,0.9935000000000003,6.3865,-2.9185000000000008,-2.4384999999999994,3.183,9.200499999999998,12.193000000000001,12.6405
2.031999999999999,-3.0745,-5.382,0.574,4.382,-3.465,1.634,2.8724999999999996,0.5690000000000002,0.24350000000000005,-0.42349999999999977,-0.7765
0.9850000000000001,-0.3295000000000001,-1.52,-0.41700000000000015,1.2230000000000003,-1.0509999999999997,-2.894,-5.864500000000001,-5.469999999999999,-3.6605000000000003,-0.5015,1.591
1.6829999999999998,3.3865000000000003,-0.5304999999999995,-2.7154999999999996,1.6295000000000002,1.4854999999999998,-1.9940000000000009,-2.3305,-0.2554999999999996,3.9890000000000003,4.961499999999999,3.41
1.1905,-1.0385,-2.4675000000000002,-1.2005,1.7305000000000001,-1.9029999999999998,-5.628,-6.425000000000001,-3.528999999999999,-0.025000000000000355,0.9215000000000002,1.3859999999999997
-0.034500000000000086,-1.4980000000000002,-1.8305000000000005,0.4309999999999998,0.8680000000000003,-1.6690000000000003,2.6975000000000002,1.9099999999999995,1.3430000000000004,1.0735000000000001,0.45199999999999996,-0.4705000000000001
-0.125,-0.07649999999999979,0.2929999999999999,0.1130000000000001,-0.1715000000000001,-0.055499999999999994,-2.1265000000000005,-6.7155000000000005,-7.606,-4.2965,-0.43899999999999995,0.9915
0.15399999999999991,0.6290000000000002,0.37449999999999994,-0.35299999999999987,0.07199999999999995,0.5209999999999999,-0.26099999999999984,0.18349999999999955,0.9515000000000002,1.3429999999999997,1.266,0.865
1.6915000000000004,-0.6129999999999998,-1.1994999999999998,-0.371,1.4369999999999998,-0.5094999999999998,-1.1719999999999997,-0.99,-1.6269999999999998,1.9135000000000004,3.5069999999999997,3.3804999999999996
-0.861,0.6284999999999998,1.0175,0.486,-0.7455,0.9209999999999999,-1.1285,-7.1259999999999994,-5.462,-2.736500000000001,0.5084999999999997,1.3395000000000001
0.7969999999999999,3.9050000000000002,2.7105,-1.9470000000000003,-0.2975,3.4814999999999996,-2.1475,-2.4995,-0.28149999999999986,2.7125000000000004,3.0949999999999998,2.968
2.399,1.293,-0.4314999999999999,-1.972,1.4635000000000002,-0.14800000000000013,-2.0025,-1.5054999999999996,1.5730000000000004,4.236000000000001,5.907,4.3084999999999996
0.9779999999999999,1.7480000000000002,1.3695,-1.4180000000000001,-0.1579999999999998,1.5479999999999998,-0.6810000000000002,-2.822,-1.4705000000000004,2.1889999999999996,3.8425,1.6195
2.3725,2.9994999999999994,0.35850000000000004,-2.9154999999999998,1.2689999999999997,1.4849999999999999,-1.9950000000000003,-0.5855000000000001,0.6930000000000001,3.2930000000000006,4.9205,3.452
1.3940000000000003,1.7535000000000003,0.8869999999999999,-1.5635,0.33000000000000007,1.0385000000000002,-2.465,-8.986999999999998,-2.5404999999999998,0.5864999999999996,1.4724999999999997,1.9694999999999998
1.3125,-0.809,-2.2304999999999997,-0.21599999999999997,1.9880000000000007,-1.6330000000000005,2.4884999999999997,1.7854999999999999,3.115500000000001,4.006500000000001,3.927999999999999,0.8965000000000001
6.211500000000001,-1.0535000000000003,-5.746,-4.016,5.253500000000001,-4.336,-7.581000000000001,-6.8549999999999995,-5.615,-3.454,3.0690000000000004,6.082000000000001
2.6109999999999998,0.10250000000000015,-1.795,-1.3465000000000003,2.1605000000000003,-0.8130000000000001,-1.7634999999999996,-1.2194999999999996,-2.479000000000001,0.6280000000000001,2.5050000000000003,1.8735000000000004
2.645,1.7134999999999998,-1.4854999999999996,-2.1439999999999997,1.663,-0.10649999999999993,-3.0769999999999995,-1.8489999999999995,-0.7415000000000003,3.927,4.715,3.2889999999999997
-0.19099999999999984,2.5249999999999995,2.6719999999999997,-1.0255,-1.043,2.639,1.3485,-1.1375,1.2955000000000005,3.7169999999999996,3.7140000000000004,1.6890000000000003
2.0845000000000002,4.2995,2.0600000000000005,-3.184,0.33100000000000007,3.2485,-2.1149999999999998,-0.7469999999999999,2.7915,6.054,6.067,4.031499999999999
3.9515000000000007,1.6480000000000004,-2.3525,-3.035,2.986,-1.0424999999999998,-2.5729999999999995,-1.4454999999999998,-1.1220000000000003,1.1215000000000002,3.2915,3.2840000000000003
3.9005000000000005,1.5965000000000003,-1.2489999999999997,-3.1639999999999997,2.5879999999999996,0.7079999999999997,-2.3850000000000002,-2.914999999999999,-1.3825000000000012,1.0119999999999996,3.4735,3.7545
1.0379999999999998,0.4285,-0.2004999999999999,-0.8714999999999997,0.8005000000000001,0.4475,-2.985,-6.7974999999999985,-5.8774999999999995,-2.0165,2.3785,0.7929999999999999
0.6519999999999999,1.436,0.8835000000000003,-1.1315000000000002,-0.1250000000000001,1.044,-1.3005,-1.8065,-1.4025000000000003,-0.5364999999999995,1.4609999999999999,2.2379999999999995
1.7434999999999998,1.527,-0.1665000000000001,-1.6755,0.9805000000000001,0.6874999999999996,-6.971000000000001,-9.154,-6.5584999999999996,-1.9325000000000006,0.9494999999999998,1.9994999999999998
2.027,0.9349999999999999,-1.1940000000000002,-1.5125000000000002,1.591,-0.12350000000000011,-2.904,-1.9529999999999998,-0.27749999999999997,0.9599999999999997,1.2874999999999999,1.472
2.101,-1.1355,-3.0205,-0.4255,2.0469999999999997,-2.2795,-2.053,0.03799999999999981,-1.2519999999999998,-1.0375,-0.4444999999999999,0.15649999999999986
-4.3805000000000005,6.7585,11.939,-1.7270000000000003,-8.462999999999997,8.9235,4.614999999999998,5.796499999999998,4.5215,6.9670000000000005,4.675,0.5949999999999998
0.20750000000000013,3.723499999999999,4.121,-1.6509999999999994,-1.6329999999999998,3.9579999999999997,-2.3485000000000005,-4.451499999999999,-5.5465,-0.24249999999999883,4.3095,4.300499999999999
1.3395,1.5135,0.8835000000000001,-1.3624999999999998,0.17300000000000004,1.1085,-4.0104999999999995,-4.954000000000001,-6.706,-0.20999999999999908,2.675,2.378999999999999
0.9340000000000002,1.3885,1.2595,-1.141,-0.2479999999999999,1.229,-1.0224999999999997,-2.7105000000000006,-1.5619999999999998,1.5060000000000007,4.467499999999999,4.337000000000001
0.6325000000000001,-2.3305000000000007,-3.344,0.5375000000000001,1.7235,-2.8725000000000005,-0.11250000000000004,0.4265000000000001,-0.7869999999999999,-0.9120000000000004,0.274,0.03949999999999987
0.7060000000000001,5.854,4.759499999999999,-3.2879999999999994,-1.8814999999999995,5.2490000000000006,-3.468,-6.265499999999999,-4.006499999999999,1.769499999999999,5.6320000000000014,5.5555
2.1705,1.0220000000000007,-0.5884999999999998,-1.6299999999999997,1.1635,-0.1935,-2.1479999999999997,-1.557,-2.1205,0.49350000000000005,2.0909999999999993,2.7079999999999997
1.5984999999999996,2.2775,1.0850000000000002,-2.233,-0.10499999999999976,1.1079999999999999,-3.078,-8.312,-6.7940000000000005,-1.6075000000000004,2.3420000000000005,3.721000000000001
-0.21499999999999997,0.6050000000000001,0.261,-0.1805,-0.3445,0.48599999999999993,-1.9345,-3.900499999999999,-2.7689999999999992,-2.0545000000000004,0.9735,1.724
4.398499999999999,0.7715000000000002,-3.5735000000000006,-2.724,3.9795,-1.157,-2.2824999999999998,-2.0989999999999993,1.556,8.936000000000002,8.593,3.8665000000000003
2.2769999999999997,1.2394999999999998,-0.5425000000000002,-1.6944999999999997,1.3955000000000006,-0.08499999999999996,-4.1905,-7.2325,-4.946500000000001,-2.6055,0.9394999999999998,2.172
-2.377,-2.973,-0.014499999999999957,2.166,-2.2565,-1.104,1.762000000000001,-7.811999999999999,-6.797000000000001,-4.2280000000000015,-3.1475,-2.3135000000000003
2.434,-0.7389999999999999,-4.1,-0.8620000000000001,3.2045,-2.378,-2.654,-1.3119999999999998,-1.1,0.4205000000000001,-1.1149999999999993,-0.6085000000000007
3.0944999999999996,2.2255000000000003,-0.23099999999999998,-2.936,1.508,1.0094999999999996,-1.5625,-1.2089999999999996,3.3774999999999995,6.5745000000000005,3.9074999999999998,2.26
2.3564999999999996,1.603,-0.27500000000000013,-1.5885000000000002,1.5905,0.6000000000000001,-1.111,-1.5195000000000007,0.30400000000000027,1.2585000000000002,3.5440000000000005,2.446
3.2254999999999994,4.09,1.7229999999999999,-3.700999999999999,0.6715,2.9420000000000006,-5.311499999999999,-3.8,1.261499999999999,8.263,8.261000000000001,5.5
1.8595000000000006,1.8819999999999997,1.2184999999999997,-1.6515,0.04049999999999998,0.971,-1.9254999999999995,-1.4444999999999997,-0.71,4.214499999999999,6.007,2.7379999999999995
1.9335000000000004,-0.09699999999999998,-4.480499999999999,0.19699999999999962,3.4110000000000005,-2.254,1.5220000000000002,0.9359999999999999,0.5705,-0.2815000000000012,-0.266,-0.29349999999999987
1.369,3.694,2.3854999999999995,-2.6125000000000003,-0.7834999999999999,2.9505,-6.251,-7.8905,-0.5179999999999998,3.4304999999999994,4.609999999999999,3.7760000000000002
1.2835,0.25649999999999973,-0.8260000000000001,-0.7789999999999999,0.7950000000000002,-0.5950000000000001,-1.5549999999999997,-1.4499999999999997,-2.1189999999999998,-0.016500000000000625,1.6060000000000005,1.9745000000000004
2.7729999999999997,1.8285,-1.1434999999999997,-2.4245,1.934,0.15749999999999997,-2.9225,-1.5144999999999997,0.998,3.4655000000000005,3.9405,3.2199999999999998
2.95,1.8980000000000001,-1.5295,-2.227,2.2875000000000005,0.2965000000000002,-2.672,-5.125000000000002,-3.9274999999999998,-1.6375000000000002,1.9040000000000001,2.949
3.7780000000000005,2.1435000000000004,-1.5425000000000004,-3.04,3.161,0.49700000000000005,-4.15,-2.2350000000000003,0.23549999999999982,4.029,4.8845,3.8355000000000006
1.8295,-1.2720000000000002,-4.116,-0.7215,3.171,-2.7495,-2.161,-5.6425,-11.991999999999999,-4.841000000000001,2.1285,1.9235000000000007
4.0345,1.7374999999999998,-2.2394999999999996,-2.8455,3.1265000000000005,-0.022499999999999964,-2.957,-4.18,-3.9005,1.3504999999999994,5.138999999999999,3.3969999999999994
2.5940000000000007,2.384,0.649,-2.2700000000000005,1.23,1.68,-2.0275,1.6310000000000002,4.5325,5.7615,4.3134999999999994,2.768
